mouseSpeed,mouseAngle,mouseTremors,mouseJitters,xVariance,yVariance,totalVariance,keyHoldDuration,keyHoldStd,clickIntervalAvg,scrollSpeedAvg,keyStrokeInterval,avgTimeSpentField,averageTimeInterval,backspaceCount,averageTimeSpent,label
0,0,0,0,0,0,0,2574.0,3214.64986429316,3574.0,0.0,295.583333333333,5.907,0.0,0,10.264,1
0,0,0,0,0,0,0,2118.35714285714,1869.65052529469,4528.0,2.85925922224871,336.245833333333,3.76866666666667,0.001,0,13.172,1
0,0,0,0,0,0,0,39699.7777777778,24546.2643478004,2920.85185185185,0.136915354781155,538.008148148148,21.9073333333333,-72.6265,22,82.981,1
0,0,0,0,0,0,0,2615.64285714286,3809.26240717737,1467.16666666667,0.0,314.026315789474,8.065,0.0,8,14.54,1
0,0,0,0,0,0,0,5565.75,6387.61808599262,2941.66666666667,2.85925922224871,411.10994397759106,6.23466666666667,-12.8995,19,23.011,1
0,0,0,0,0,0,0,1705.92857142857,2043.65360722568,4895.0,0.0,218.875,3.76,0.0,4,9.004,1
0,0,0,0,0,0,0,55677.8214285714,35498.2647091512,2991.14705882353,0.136915354781155,582.183171834625,27.4353333333333,-93.695,30,105.673,1
0,0,0,0,0,0,0,8342.95652173913,11042.4796344105,2751.58333333333,2.85925922224871,472.380952380952,10.7796666666667,-29.842,35,41.545,1
0,0,0,0,0,0,0,3061.6875,3008.02324456507,0.0,0.0,168.527272727273,11.092,0.0,20,12.58,1
0,0,0,0,0,0,0,71878.1034482759,41154.3812343522,2990.33333333333,0.129018365553325,559.827678967534,30.9146666666667,-110.5205,33,120.415,1
0,0,0,0,0,0,0,1701.5,2448.89025887237,7325.0,0.0,992.493265993266,25.967,0.001,20,53.359,1
0,0,0,0,0,0,0,400.083333333333,564.855063760214,1430.0,0.0,184.466666666667,4.274,0.0,1,7.616,1
0,0,0,0,0,0,0,224.428571428571,206.101124376816,2645.0,0.0,421.51666666666705,10.5955,0.008,0,22.922,1
0,0,0,0,0,0,0,1290.08333333333,2031.85491847283,0.0,0.0,136.024390243902,6.796,0.0,14,8.071,1
0,0,0,0,0,0,0,3584.66666666667,288.504573428029,6131.0,0.0,366.727272727273,6.135,0.0,0,8.623,1
0,0,0,0,0,0,0,3584.66666666667,288.504573428029,2250.2,0.0,366.727272727273,6.135,0.0,0,13.338,1
0,0,0,0,0,0,0,79359.5806451613,51518.9255064609,3093.22727272727,0.129018365553325,561.647853019868,36.38,-127.914,40,141.21,1
0,0,0,0,0,0,0,7769.95,10845.8637483374,4485.0,0.0,1103.09375,13.76,-24.264,2,31.999,1
0,0,0,0,0,0,0,418.5,763.197959247796,0.0,0.0,178.111111111111,6.26,0.0,8,7.405,1
0,0,0,0,0,0,0,10193.4,14327.965295882,3701.4,0.0,996.126068376068,18.0,-34.363,4,43.437,1
0,0,0,0,0,0,0,1827.2,595.857499743018,7727.0,0.0,879.034090909091,5.528,0.001,0,12.312,1
0,0,0,0,0,0,0,50.375,35.1956584680554,2495.0,0.0,,3.1145,0.002,0,7.845,1
0,0,0,0,0,0,0,2096.8,1937.92274355816,0.0,0.0,242.684210526316,6.256,0.0,3,7.592,1
0,0,0,0,0,0,0,5871.33333333333,4608.36418313966,2427.8,0.0,918.125,5.8975,-9.49,2,16.066,1
0,0,0,0,0,0,0,5160.40740740741,6276.53987161279,7287.0,0.0,324.067806267806,7.78733333333333,0.001,6,25.116,1
0,0,0,0,0,0,0,823.0,729.706447826796,0.0,0.0,143.307692307692,4.297,0.0,0,5.722,1
0,0,0,0,0,0,0,7777.75,10090.6697145185,2697.0,0.0,511.83516483516496,12.0425,-23.371,21,32.489,1
0,0,0,0,0,0,0,861.5,1275.68599192748,3309.5,1.61999997531666,,3.66933333333333,0.001,0,12.386,1
0,0,0,0,0,0,0,10719.0909090909,9689.33100190425,2708.28571428571,0.0,567.893939393939,15.4155,-35.238,23,41.966,1
0,0,0,0,0,0,0,281.9375,480.48601290126,4094.0,0.0,562.285714285714,8.3525,0.001,1,18.227,1
0,0,0,0,0,0,0,230.5,203.058078719694,1746.0,2.36666667019879,,2.707,0.0,0,7.469,1
0,0,0,0,0,0,0,19977.0454545455,18242.6586640845,2705.84210526316,0.0,626.59335839599,19.552,-48.7,26,55.524,1
0,0,0,0,0,0,0,22738.3928571429,22127.2573301077,2626.6,0.0,672.122448979592,23.4885,-63.169,32,70.296,1
0,0,0,0,0,0,0,29508.8571428571,29842.8238846153,2660.77419354839,0.0,610.6625,28.561,-76.212,45,84.866,1
0,0,0,0,0,0,0,37065.4,33235.0986053399,2591.08571428571,0.0,574.984400656814,32.26,-88.001,52,94.83,1
0,0,0,0,0,0,0,1970.6,2729.2243293654,4016.5,0.0,367.692307692308,7.286,0.0,1,11.142,1
0,0,0,0,0,0,0,45989.5,35899.2686626993,2567.46153846154,0.0,576.985280797102,35.3735,-97.525,54,104.363,1
0,0,0,0,0,0,0,2734.71428571429,2127.15945498657,0.0,0.0,329.789473684211,8.539,0.0,3,9.772,1
0,0,0,0,0,0,0,50824.6333333333,39318.8334452955,2537.81395348837,0.0,576.79711227284,38.516,-106.453,56,113.563,1
0,0,0,0,0,0,0,378.875,473.870878378277,0.0,0.0,,,0.0,0,4.416,1
0,0,0,0,0,0,0,55803.2666666667,43125.4227982624,2562.36170212766,0.0,582.102301790281,43.246,-117.756,61,126.099,1
0,0,0,0,0,0,0,63141.2285714286,49347.5143933805,2562.18518518519,0.0,572.586448598131,51.0765,-135.864,77,144.549,1
0,0,0,0,0,0,0,11400.9583333333,9923.19349419651,8193.5,0.608368347338936,263.955401844532,9.81,0.0015,11,30.435,1
0,0,0,0,0,0,0,2560.61538461538,3222.51935694996,6484.0,0.0,437.8,6.473,0.0,2,13.217,1
0,0,0,0,0,0,0,359.5,529.914568586296,0.0,0.0,,,0.0,1,7.045,1
0,0,0,0,0,0,0,14957.2307692308,11771.1275465002,3362.0,0.248296006879064,3025.71929824561,9.19933333333333,1.33,3,36.681,1
0,0,0,0,0,0,0,26009.9285714286,17157.546009448,2772.71428571429,0.248296006879064,3579.28947368421,8.58925,0.887,4,49.461,1
0,0,0,0,0,0,0,2996.38095238095,4592.39799872407,3437.4,0.0,332.539641943734,7.797,0.603,4,19.87,1
0,0,0,0,0,0,0,156040.45,141105.466838984,41427.1428571429,0.0,10048.0630252101,12.347,-285.745,14,295.914,1
0,0,0,0,0,0,0,959.769230769231,1781.37279188513,6243.0,0.0,358.0,6.244,0.0,2,14.645,1
0,0,0,0,0,0,0,3200.25,2112.28660164761,4122.0,0.0,333.5,8.243,0.0,3,10.374,1
0,0,0,0,0,0,0,6953.13636363636,7244.37535606672,7192.0,0.0,259.198773690078,7.762,0.001,10,24.424,1
0,0,0,0,0,0,0,4424.42857142857,2728.37056852321,8112.0,0.0,474.02380952381,5.27,0.001,0,12.006,1
0,0,0,0,0,0,0,1647.08333333333,1802.06018482242,0.0,0.0,267.105263157895,6.78,0.0,2,7.772,1
0,0,0,0,0,0,0,296.333333333333,613.782625292629,0.0,0.0,,,0.0,0,6.605,1
0,0,0,0,0,0,0,262.0,282.988338982369,0.0,0.0,308.5,5.147,0.0,5,6.855,1
0,0,0,0,0,0,0,449.666666666667,385.932924511789,0.0,0.0,,,0.0,0,4.97,1
0,0,0,0,0,0,0,2324.71428571429,3068.21463741122,5871.0,0.0,256.90404040404,4.3545,0.0,6,9.97,1
0,0,0,0,0,0,0,1991.0,2052.76225824836,0.0,0.299013906469118,436.846153846154,9.145,0.0,0,11.591,1
0,0,0,0,0,0,0,1167.0,724.406826306876,2055.5,0.0,126.238095238095,4.116,0.0,3,6.322,1
0,0,0,0,0,0,0,9294.0,4032.50844557533,9905.0,0.0,234.757222222222,8.0115,0.001,11,17.49,1
0,0,0,0,0,0,0,9450.44444444445,8588.09085555165,7463.2,1.20844044722185,1500.28924418605,7.76075,0.0173333333333333,6,39.004,1
0,0,0,0,0,0,0,441.777777777778,804.877599773583,6996.0,0.0,401.0,7.005,0.0,1,11.001,1
0,0,0,0,0,0,0,537.375,745.661608489401,0.0,0.0,,,0.0,0,6.671,1
0,0,0,0,0,0,0,4750.25,1771.445884252,0.0,0.0,256.976190476191,12.34,0.0,9,13.494,1
0,0,0,0,0,0,0,9005.92857142857,8974.46555085423,3871.0,0.0,,6.54775,1.47266666666667,34,31.761,1
0,0,0,0,0,0,0,10737.8461538462,9418.72053899658,2422.33333333333,0.311480935657845,842.045454545455,6.05166666666667,1.3145,1,29.168,1
0,0,0,0,0,0,0,11579.7142857143,9573.92065851343,2778.0,0.311480935657845,842.045454545455,6.05166666666667,1.3145,1,29.68,1
0,0,0,0,0,0,0,8406.85,10457.670664517,2580.14285714286,0.0,,5.9336,1.9145,34,40.621,1
0,0,0,0,0,0,0,16498.3333333333,20214.6253936489,2773.66666666667,0.0,,6.7486,1.9145,35,54.68,1
0,0,0,0,0,0,0,4302.55555555556,4100.84329027068,3338.2,0.502610111208663,326.423076923077,7.3575,0.001,2,20.836,1
0,0,0,0,0,0,0,19450.9166666667,24352.9946959244,2521.33333333333,0.0,530.070050125313,7.7418,-15.80125,35,63.258,1
0,0,0,0,0,0,0,21020.1666666667,26693.2329262597,2195.96875,0.0,527.566666666667,9.258,-20.72325,43,73.231,1
0,0,0,0,0,0,0,3377.18181818182,2870.00803984246,5602.0,0.0,304.846153846154,5.596,0.0,1,9.806,1
0,0,0,0,0,0,0,31637.7916666667,32942.9622390215,2109.02777777778,0.0,535.980952380952,10.3568,-38.00025,43,82.622,1
0,0,0,0,0,0,0,746.0,949.779506575664,3251.0,0.0,382.615384615385,6.496,0.0,1,8.328,1
0,0,0,0,0,0,0,1775.5,2810.22313171036,3373.25,0.0,1039.0,3.184,0.001,5,15.383,1
0,0,0,0,0,0,0,4688.66666666667,2406.13117311219,6528.0,0.0,383.555555555556,6.536,0.0,0,12.499,1
0,0,0,0,0,0,0,418.666666666667,338.70964294248,718.0,0.0,,,0.0,0,5.254,1
0,0,0,0,0,0,0,1254.8,1434.88945915705,0.0,0.0,,,0.0,0,5.737,1
0,0,0,0,0,0,0,6781.85714285714,7619.07352220299,4173.0,0.34371730413723,325.51328320802,8.97666666666667,0.023,3,28.192,1
0,0,0,0,0,0,0,8589.3,6607.57097653896,9155.0,0.0,174.182432432432,11.2715,0.001,47,25.057,1
0,0,0,0,0,0,0,8589.3,6607.57097653896,8078.33333333333,0.0,174.182432432432,11.2715,0.001,47,37.106,1
0,0,0,0,0,0,0,825.6875,905.493354389611,3153.0,0.0,304.519230769231,4.522,0.429,0,10.829,1
0,0,0,0,0,0,0,3567.17647058824,3767.0693279788898,2589.42857142857,0.0,266.1,16.716,0.0,0,24.253,1
0,0,0,0,0,0,0,1850.875,1610.13745046036,3549.0,0.0,242.666666666667,2.8635,0.001,0,6.449,1
0,0,0,0,0,0,0,1204.28571428571,708.135320862518,0.0,0.0,151.0,3.836,0.0,0,4.784,1
0,0,0,0,0,0,0,3203.52173913044,3580.21275624259,4634.0,0.0,229.882395382395,4.69233333333333,0.0005,0,15.038,1
0,0,0,0,0,0,0,2764.07142857143,1810.78887561218,3958.0,0.0,217.21978021978,3.712,0.001,0,8.417,1
0,0,0,0,0,0,0,706.285714285714,724.823074823035,0.0,0.0,145.384615384615,3.207,0.0,0,4.49,1
0,0,0,0,0,0,0,4576.0,3875.6294972559,1415.9,2.44437830687831,1634.93438914027,3.2205,0.0963333333333334,0,17.804,1
0,0,0,0,0,0,0,1766.0,1663.49551647527,3.0,0.0,,,0.0,1,6.903,1
0,0,0,0,0,0,0,838.411764705882,875.912570094657,2596.0,0.0,245.75,3.9115,0.0,0,9.422,1
0,0,0,0,0,0,0,590.076923076923,746.399198360776,2278.5,0.0,237.0,3.2845,0.001,0,7.86,1
0,0,0,0,0,0,0,645.714285714286,637.683242972047,0.0,0.0,136.384615384615,3.151,0.0,0,4.033,1
0,0,0,0,0,0,0,8949.9,10707.6489898577,2908.18181818182,0.442690796857464,3156.38942307692,6.64425,2.261,1,34.822,1
0,0,0,0,0,0,0,15770.3,18665.6803307568,2329.1875,0.442690796857464,3156.38942307692,6.64425,2.261,1,42.707,1
0,0,0,0,0,0,0,4499.04166666667,4318.83650882162,5302.5,0.0,227.347222222222,5.139,0.001,3,16.121,1
0,0,0,0,0,0,0,1148.26666666667,1084.72911928381,3534.66666666667,0.338953684922245,396.3,5.31,0.001,0,12.587,1
0,0,0,0,0,0,0,870.368421052632,1076.29306371581,3905.0,0.0,206.291666666667,3.329,0.001,0,7.54,1
0,0,0,0,0,0,0,1063.85714285714,515.242086948713,254.5,0.0,126.4375,5.287,0.0,0,7.094,1
0,0,0,0,0,0,0,1963.36,3348.94519369906,3256.5,0.0,359.0,6.3,0.0,4,17.199,1
0,0,0,0,0,0,0,1491.55555555556,1343.51124637489,3563.0,0.0,249.633333333333,2.8865,0.001,0,6.61,1
0,0,0,0,0,0,0,478.375,639.599276402812,1858.25,0.0,290.545454545455,5.502,0.0,0,9.313,1
0,0,0,0,0,0,0,740.714285714286,807.825779358346,782.0,0.0,134.058823529412,3.275,0.0,0,4.956,1
0,0,0,0,0,0,0,3250.625,3162.85001768579,3076.5,0.0,245.0,4.516,0.0,0,10.198,1
0,0,0,0,0,0,0,1318.5,1227.94581177944,0.0,0.0,,,0.0,0,5.237,1
0,0,0,0,0,0,0,21431.2608695652,12565.9067293987,7263.66666666667,0.361528790901034,308.219266214571,14.5176666666667,0.1375,8,45.018,1
0,0,0,0,0,0,0,1151.5,751.22982502028,4034.0,0.0,1432.53225806452,7.7955,6.536,16,29.51,1
0,0,0,0,0,0,0,2414.25,3316.97131243247,6632.0,0.0,338.0625,6.633,0.0,1,10.349,1
0,0,0,0,0,0,0,269.5,503.800555775795,0.0,0.0,,,0.0,0,7.224,1
0,0,0,0,0,0,0,241.222222222222,481.674573816938,5726.0,0.0,,,0.0,0,7.267,1
0,0,0,0,0,0,0,795.75,793.362372542753,3602.58333333333,0.0,,5.9938,3.6085,16,51.791,1
0,0,0,0,0,0,0,8163.61538461539,11691.2299250234,2211.78571428571,0.52497584528649,,5.7545,1.32533333333333,0,37.134,1
0,0,0,0,0,0,0,16720.0,25309.3634122499,4182.16666666667,0.0,,11.2694,3.6085,16,83.892,1
0,0,0,0,0,0,0,19351.0,19336.4461733635,1925.22727272727,0.52497584528649,3017.72692307692,8.14325,1.32533333333333,0,48.682,1
0,0,0,0,0,0,0,19984.8666666667,48993.2591483994,28711.6,0.0,4184.02857142857,8.484,0.0,3,149.661,1
0,0,0,0,0,0,0,203.615384615385,316.926960394429,0.0,0.0,639.025,6.753,0.005,0,16.548,1
0,0,0,0,0,0,0,741.428571428571,1047.91389465559,3401.33333333333,0.682529956427015,275.426923076923,5.097,0.001,0,12.64,1
0,0,0,0,0,0,0,692.8,1028.60178235635,2860.5,0.682529956427015,275.426923076923,5.097,0.001,0,13.297,1
0,0,0,0,0,0,0,1712.0,2741.03745566042,1964.5,0.0,298.84375,3.8075,0.001,1,10.564,1
0,0,0,0,0,0,0,1674.72727272727,2371.85811667136,0.0,0.0,140.37037037037,9.655,0.0,24,10.956,1
0,0,0,0,0,0,0,3808.44444444444,2937.7929021295,7068.0,0.0,426.181818181818,7.077,0.0,0,11.114,1
0,0,0,0,0,0,0,3434.7,3004.1186078449,4960.0,0.0,426.181818181818,7.077,0.0,0,12.069,1
0,0,0,0,0,0,0,6953.4,2311.56899961909,7739.0,0.0,503.581818181818,6.2465,0.003,0,14.509,1
0,0,0,0,0,0,0,800.571428571429,827.775134604433,2734.5,0.0,207.090909090909,5.476,0.0,0,7.404,1
0,0,0,0,0,0,0,444.363636363636,391.778757771937,0.0,0.0,124.0,4.544,0.0,4,5.994,1
0,0,0,0,0,0,0,1741.77777777778,1935.24427271126,4329.0,0.0,278.909090909091,4.329,0.0,0,7.404,1
0,0,0,0,0,0,0,196.0,257.466891075338,5900.0,0.0,208.0,5.897,0.0,0,8.139,1
0,0,0,0,0,0,0,3260.42857142857,2810.59565914126,0.0,0.0,,,0.0,8,7.926,1
0,0,0,0,0,0,0,4107.7692307692305,4366.53911809141,5140.5,0.0,207.423669467787,5.51866666666667,0.0005,14,18.312,1
0,0,0,0,0,0,0,523.625,721.650181441812,0.0,0.0,,,0.0,0,5.346,1
0,0,0,0,0,0,0,2958.9,2909.76076164347,3613.5,0.0,683.333333333333,3.7225,2.654,0,13.091,1
0,0,0,0,0,0,0,284.375,355.635676465396,0.0,0.0,369.555555555556,6.145,0.0,0,8.223,1
0,0,0,0,0,0,0,687.6,1214.01533762964,0.0,0.0,293.363636363636,5.112,0.0,0,6.595,1
0,0,0,0,0,0,0,13979.9285714286,12115.1379655153,7067.5,0.246930145119143,320.063251563252,13.933,0.0225,10,43.16,1
0,0,0,0,0,0,0,3976.5416666666706,4967.86036253005,6029.0,0.0,323.375,12.066,0.0,2,16.854,1
0,0,0,0,0,0,0,4282.26315789474,7109.83249371198,12681.0,0.0,780.549206349206,11.3076666666667,0.002,2,37.42,1
0,0,0,0,0,0,0,4282.26315789474,7109.83249371198,0.0,0.0,780.549206349206,11.3076666666667,0.002,2,35.469,1
0,0,0,0,0,0,0,482.75,631.097011163894,0.0,0.0,,,0.0,0,5.513,1
0,0,0,0,0,0,0,3274.66666666667,3234.26290761211,0.0,0.0,638.1875,6.1945,0.005,0,14.538,1
0,0,0,0,0,0,0,8545.16666666667,7897.72507153519,2590.75,0.549035022814157,1983.58901515152,5.76675,0.813,0,26.739,1
0,0,0,0,0,0,0,14415.5,12416.5768867,2209.76923076923,0.549035022814157,1983.58901515152,5.76675,0.813,0,33.363,1
0,0,0,0,0,0,0,4217.25,3645.92886484364,4164.75,0.121729691876751,282.816176470588,7.79,0.001,3,19.36,1
0,0,0,0,0,0,0,1099.64,2187.88213357118,2566.5,0.0,250.181818181818,4.938,0.0,1,14.238,1
0,0,0,0,0,0,0,944.666666666667,1232.49052283938,3003.0,0.0,386.307692307692,8.38,0.0,1,10.59,1
0,0,0,0,0,0,0,1890.25,2309.19936070925,4867.0,0.0,235.363636363636,4.857,0.0,0,8.145,1
0,0,0,0,0,0,0,1458.42857142857,1397.25412936975,0.0,0.0,,,0.0,1,7.143,1
0,0,0,0,0,0,0,785.285714285714,1137.8645054017,715.0,0.0,,,0.0,0,6.453,1
0,0,0,0,0,0,0,10654.1818181818,6890.56450805516,4423.0,0.324616899547629,238.220975783476,8.43333333333333,0.359,10,28.147,1
0,0,0,0,0,0,0,3396.06666666667,3151.45146383201,15132.5,0.0,313.758620689655,30.274,0.0,4,31.881,1
0,0,0,0,0,0,0,397.333333333333,558.277509647109,6140.0,0.0,294.454545454545,6.15,0.0,0,16.077,1
0,0,0,0,0,0,0,10896.9090909091,11813.4430856203,3025.0,0.799476646067555,1000.01048951049,5.70533333333333,5.054,0,38.472,1
0,0,0,0,0,0,0,21058.9090909091,14106.1678866474,2246.125,0.731726450659611,1795.25786713287,5.5855,3.37,0,46.771,1
0,0,0,0,0,0,0,2246.95238095238,3272.98271533402,3554.5,1.83114495798319,267.856666666667,6.409,0.003,1,15.841,1
0,0,0,0,0,0,0,3973.9,3215.3654053622,5854.0,0.0,340.769230769231,5.855,0.0,1,11.006,1
0,0,0,0,0,0,0,419.375,540.06734244444,2922.0,0.0,351.454545454545,5.824,0.0,0,6.952,1
0,0,0,0,0,0,0,2363.125,1909.5378653944,8034.0,0.0,428.769230769231,8.034,0.0,2,11.48,1
0,0,0,0,0,0,0,388.5,475.020789018754,416.0,0.0,,,0.0,0,5.651,1
0,0,0,0,0,0,0,1424.88888888889,1652.09445818495,0.0,0.0,338.588235294118,7.159,0.0,3,8.565,1
0,0,0,0,0,0,0,9460.52380952381,7728.79695325678,7628.5,5.73707588298477,299.050505050505,7.28733333333333,0.0615,3,23.089,1
0,0,0,0,0,0,0,9460.52380952381,7728.79695325678,7330.33333333333,5.73707588298477,299.050505050505,7.28733333333333,0.0615,3,23.441,1
0,0,0,0,0,0,0,3549.28571428571,4493.35812635724,4843.5,0.0,328.627747252747,7.28,0.003,4,15.87,1
0,0,0,0,0,0,0,443.0,571.52996421885,655.0,0.0,,,0.0,0,7.359,1
0,0,0,0,0,0,0,6882.4375,7804.22160571404,2296.1,0.567954362582454,676.787878787879,6.55933333333333,1.379,5,28.528,1
0,0,0,0,0,0,0,17755.5625,14395.1967031053,2133.46666666667,0.526454786780988,1527.09090909091,6.26825,0.920333333333333,5,38.09,1
0,0,0,0,0,0,0,2105.15789473684,3330.22400484377,6154.25,0.810674469149701,519.024509803922,10.242,0.003,6,27.036,1
0,0,0,0,0,0,0,1230.77272727273,1933.04907363325,2279.5,0.0,230.454545454545,4.133,0.0,3,13.857,1
0,0,0,0,0,0,0,530.444444444445,872.695455485298,2952.5,0.0,345.923076923077,5.903,0.0,1,9.107,1
0,0,0,0,0,0,0,2367.0,1892.5662094476,0.0,0.0,,,0.0,2,8.103,1
0,0,0,0,0,0,0,763.333333333333,878.518196864597,0.0,0.0,,,0.0,0,4.407,1
0,0,0,0,0,0,0,663.571428571429,849.265877456669,3416.0,0.0,,,0.0,0,5.191,1
0,0,0,0,0,0,0,1134.6,1089.45685550186,0.0,0.0,,,0.0,3,8.344,1
0,0,0,0,0,0,0,7998.375,8340.44488128231,8495.66666666667,0.603205701286457,1638.30387596899,6.77475,0.0336666666666667,2,31.0,1
0,0,0,0,0,0,0,1552.86956521739,2621.87976549763,8177.0,0.0,224.681818181818,8.156,0.0,3,13.984,1
0,0,0,0,0,0,0,419.0,520.074754242119,0.0,0.0,,,0.0,0,5.721,1
0,0,0,0,0,0,0,9596.5,7232.40771919467,2854.0,0.563469129879291,686.200216450216,5.50866666666667,1.723,2,25.164,1
0,0,0,0,0,0,0,20932.0,10842.7569868979,2277.84615384615,0.451778763407832,1754.65016233766,5.46825,1.14933333333333,3,36.236,1
0,0,0,0,0,0,0,657.882352941177,805.222138320552,2737.5,0.10373461729605,275.14880952381,4.6225,0.003,2,13.012,1
0,0,0,0,0,0,0,1503.75,1637.53677439623,6438.0,0.0,250.444444444444,6.431,0.0,2,11.071,1
0,0,0,0,0,0,0,1970.73333333333,3552.17973394115,3403540.2,0.0,716.957142857143,8.055,0.002,0,17029.312,1
0,0,0,0,0,0,0,221.0,257.418725037632,925.0,0.0,289.5,6.082,0.0,0,10.203,1
0,0,0,0,0,0,0,831.125,1236.17433413536,7255.0,0.0,479.674242424242,7.261,0.001,0,16.861,1
0,0,0,0,0,0,0,831.125,1236.17433413536,5224.66666666667,0.0,479.674242424242,7.261,0.001,0,150.607,1
0,0,0,0,0,0,0,7052.22222222222,4462.37492268605,8015.0,0.0,570.531818181818,8.4275,0.001,0,18.445,1
0,0,0,0,0,0,0,1353.83333333333,876.324030000066,8786.0,0.0,319.181818181818,8.861,0.0,0,12.385,1
0,0,0,0,0,0,0,3313.0,4347.51149509694,5643.5,0.0,649.752747252747,7.671,1.245,0,18.152,1
0,0,0,0,0,0,0,1236.42857142857,1357.36739495907,0.0,0.0,382.727272727273,8.029,0.0,0,10.629,1
0,0,0,0,0,0,0,2019.88888888889,1750.70617145352,0.0,0.0,549.933333333333,12.531,0.0,0,14.437,1
0,0,0,0,0,0,0,1011.93333333333,1535.40046748578,7509.66666666667,0.585237603813455,2317.19871794872,6.0115,0.001,0,30.131,1
0,0,0,0,0,0,0,2356.11111111111,3338.86169706066,9071.0,1.03331608005521,559.692857142857,7.4995,0.001,0,17.231,1
0,0,0,0,0,0,0,2371.13333333333,4389.30524292348,8632.66666666667,0.513364416279332,2379.18333333333,9.86633333333333,0.002,0,36.703,1
0,0,0,0,0,0,0,903.625,874.385060699804,7662.5,0.547014345268022,774.772727272727,7.673,0.001,0,19.23,1
0,0,0,0,0,0,0,5765.14285714286,6581.94373003189,14696.5,0.0,977.066666666667,14.67,0.001,0,32.058,1
0,0,0,0,0,0,0,1843.5,1810.37544448659,10419.0,0.0,479.0,10.435,0.0,0,14.25,1
0,0,0,0,0,0,0,4515.6,3391.00006487762,3852.0,0.0,673.778846153846,5.055,0.936,0,12.532,1
0,0,0,0,0,0,0,1960.14285714286,2677.15405547284,0.0,0.0,495.5,10.171,0.0,0,11.772,1
0,0,0,0,0,0,0,3815.4,4200.27542430255,0.0,0.0,674.052631578947,19.986,0.0,6,21.288,1
0,0,0,0,0,0,0,883.555555555556,618.628431130084,3244.66666666667,1.1500566893424,,3.0475,0.0013333333333333,0,20.258,1
0,0,0,0,0,0,0,276.75,221.78485257865,8636.0,0.0250905012861534,637.25,5.802,0.001,0,14.19,1
0,0,0,0,0,0,0,4107.7692307692305,4366.53911809141,898546.571428572,0.0,207.423669467787,6.25166666666667,-3140.4705,14,6292.885,1
0,0,0,0,0,0,0,2793.1,2699.43362392929,4913.0,0.0,321.419230769231,4.867,0.001,0,10.893,1
0,0,0,0,0,0,0,1907.0625,2049.19808915433,5139.66666666667,0.0,460.625,7.6995,0.001,0,17.483,1
0,0,0,0,0,0,0,1844.33333333333,2162.09494600851,4128.0,0.0,414.559523809524,3.8285,0.001,0,8.779,1
0,0,0,0,0,0,0,1244.83333333333,876.480350923827,7443.0,0.0,269.230769230769,7.434,0.0,0,9.509,1
0,0,0,0,0,0,0,5441.18181818182,2651.33989516045,3801.0,0.0,262.103174603175,5.614,0.193,0,13.402,1
0,0,0,0,0,0,0,4459.5,4238.59699664877,1433.83333333333,0.0,489.0,10.276,0.0,0,14.676,1
0,0,0,0,0,0,0,7075.57142857143,4402.53157227725,12542.0,0.0,462.778409090909,8.678,0.001,0,18.273,1
0,0,0,0,0,0,0,1254.0,1073.25393081041,3972.0,0.0,232.4,7.988,0.0,0,10.433,1
0,0,0,0,0,0,0,1856.2,2080.96529524161,0.0,0.0,325.5,7.232,0.0,0,8.227,1
0,0,0,0,0,0,0,3432.0,4192.46845545676,3377.25,0.0,476.583333333333,5.5615,2.374,0,15.26,1
0,0,0,0,0,0,0,2439.0,1512.14549564518,0.0,0.0,227.647058823529,6.551,0.0,0,7.572,1
0,0,0,0,0,0,0,2439.0,1512.14549564518,4501.0,0.0,227.647058823529,6.551,0.0,0,158.873,1
0,0,0,0,0,0,0,2103.66666666667,182.439639942152,1.0,0.0,126.117647058824,4.498,0.0,0,5.458,1
0,0,0,0,0,0,0,9203.3125,7360.13254567088,7765.0,0.0,307.420920667117,8.72533333333333,0.001,0,27.237,1
0,0,0,0,0,0,0,1293.5,1418.90544082402,827.6,0.0,296.428571428571,8.174,0.0,0,13.95,1
0,0,0,0,0,0,0,10658.2727272727,4769.87602451638,2270.46153846154,0.548408481273535,2910.34398496241,5.71175,1.61533333333333,0,33.474,1
0,0,0,0,0,0,0,2119.63636363636,1164.51295107575,4734.0,0.0,195.315789473684,8.496,0.0,0,11.913,1
0,0,0,0,0,0,0,6514.1,2544.05835035284,6152.0,0.0,283.793650793651,5.417,0.001,0,12.4,1
0,0,0,0,0,0,0,1536.25,672.111551381168,2522.0,0.0,167.714285714286,4.992,0.0,0,8.108,1
0,0,0,0,0,0,0,17282.4,174.127080030649,7695.0,0.0,1050.61607142857,10.5195,0.001,0,21.984,1
0,0,0,0,0,0,0,2655.66666666667,1233.59753926833,0.0,0.0,288.214285714286,6.331,0.0,0,7.701,1
0,0,0,0,0,0,0,3319.4,1447.43671364243,0.0,0.0,392.823529411765,9.106,0.0,0,10.728,1
0,0,0,0,0,0,0,2193.82352941177,2022.2539037448,3557.6,0.0,,4.43775,0.196666666666667,0,24.026,1
0,0,0,0,0,0,0,1724.72727272727,1824.69743897493,7616.5,0.0,752.033333333333,8.8885,0.868,0,19.755,1
0,0,0,0,0,0,0,10660.6,8368.85212200574,4063.75,1.01266339869281,278.04347826087,10.696,0.0,0,28.19,1
